0.26575157515751574 0.95
0.2657865786578658 0.95
0.26582158215821583 0.95
0.26585658565856585 0.95
0.26589158915891586 0.95
0.26592659265926594 0.95
0.26596159615961595 0.95
0.26599659965996597 0.95
0.26603160316031604 0.95
0.26606660666066606 0.95
0.2661016101610161 0.95
0.26613661366136615 0.95
0.26617161716171617 0.95
0.2662066206620662 0.95
0.26624162416241626 0.95
0.2662766276627663 0.95
0.2663116311631163 0.95
0.26634663466346636 0.95
0.2663816381638164 0.95
0.2664166416641664 0.95
0.26645164516451647 0.95
0.2664866486648665 0.95
0.2665216521652165 0.95
0.2665566556655666 0.95
0.2665916591659166 0.95
0.2666266626662666 0.95
0.2666616661666167 0.95
0.2666966696669667 0.95
0.2667316731673167 0.95
0.2667666766676668 0.95
0.2668016801680168 0.95
0.2668366836683668 0.95
0.2668716871687169 0.95
0.2669066906690669 0.95
0.26694169416941693 0.95
0.26697669766976695 0.95
0.267011701170117 0.95
0.26704670467046704 0.95
0.26708170817081706 0.95
0.26711671167116713 0.95
0.26715171517151715 0.95
0.26718671867186716 0.95
0.26722172217221724 0.95
0.26725672567256725 0.95
0.26729172917291727 0.95
0.26732673267326734 0.95
0.26736173617361736 0.95
0.2673967396739674 0.95
0.26743174317431745 0.95
0.26746674667466747 0.95
0.2675017501750175 0.95
0.26753675367536756 0.95
0.2675717571757176 0.95
0.2676067606760676 0.95
0.26764176417641766 0.95
0.2676767676767677 0.95
0.2677117711771177 0.95
0.26774677467746777 0.95
0.2677817781778178 0.95
0.2678167816781678 0.95
0.2678517851785179 0.95
0.2678867886788679 0.95
0.2679217921792179 0.95
0.267956795679568 0.95
0.267991799179918 0.95
0.268026802680268 0.95
0.26806180618061803 0.95
0.2680968096809681 0.95
0.2681318131813181 0.95
0.26816681668166814 0.95
0.2682018201820182 0.95
0.26823682368236823 0.95
0.26827182718271825 0.95
0.2683068306830683 0.95
0.26834183418341834 0.95
0.26837683768376835 0.95
0.2684118411841184 0.95
0.26844684468446844 0.95
0.26848184818481846 0.95
0.26851685168516853 0.95
0.26855185518551855 0.95
0.26858685868586857 0.95
0.26862186218621864 0.95
0.26865686568656866 0.95
0.2686918691869187 0.95
0.26872687268726875 0.95
0.26876187618761876 0.95
0.2687968796879688 0.95
0.26883188318831885 0.95
0.26886688668866887 0.95
0.2689018901890189 0.95
0.26893689368936896 0.95
0.268971897189719 0.95
0.269006900690069 0.95
0.26904190419041907 0.95
0.2690769076907691 0.95
0.2691119111911191 0.95
0.2691469146914691 0.95
0.2691819181918192 0.95
0.2692169216921692 0.95
0.2692519251925192 0.95
0.2692869286928693 0.95
0.2693219321932193 0.95
0.26935693569356933 0.95
0.2693919391939194 0.95
0.2694269426942694 0.95
0.26946194619461944 0.95
0.2694969496949695 0.95
0.26953195319531953 0.95
0.26956695669566955 0.95
0.2696019601960196 0.95
0.26963696369636964 0.95
0.26967196719671965 0.95
0.2697069706970697 0.95
0.26974197419741974 0.95
0.26977697769776976 0.95
0.26981198119811983 0.95
0.26984698469846985 0.95
0.26988198819881987 0.95
0.26991699169916994 0.95
0.26995199519951996 0.95
0.26998699869987 0.95
0.27002200220022005 0.95
0.27005700570057006 0.95
0.2700920092009201 0.95
0.27012701270127015 0.95
0.27016201620162017 0.95
0.2701970197019702 0.95
0.2702320232023202 0.95
0.2702670267026703 0.95
0.2703020302030203 0.95
0.2703370337033703 0.95
0.2703720372037204 0.95
0.2704070407040704 0.95
0.2704420442044204 0.95
0.2704770477047705 0.95
0.2705120512051205 0.95
0.2705470547054705 0.95
0.2705820582058206 0.95
0.2706170617061706 0.95
0.27065206520652063 0.95
0.2706870687068707 0.95
0.2707220722072207 0.95
0.27075707570757074 0.95
0.2707920792079208 0.95
0.2708270827082708 0.95
0.27086208620862084 0.95
0.2708970897089709 0.95
0.27093209320932093 0.95
0.27096709670967095 0.95
0.271002100210021 0.95
0.27103710371037104 0.95
0.27107210721072106 0.95
0.27110711071107113 0.95
0.27114211421142115 0.95
0.27117711771177117 0.95
0.27121212121212124 0.95
0.27124712471247125 0.95
0.27128212821282127 0.95
0.2713171317131713 0.95
0.27135213521352136 0.95
0.2713871387138714 0.95
0.2714221422142214 0.95
0.27145714571457147 0.95
0.2714921492149215 0.95
0.2715271527152715 0.95
0.2715621562156216 0.95
0.2715971597159716 0.95
0.2716321632163216 0.95
0.2716671667166717 0.95
0.2717021702170217 0.95
0.2717371737173717 0.95
0.2717721772177218 0.95
0.2718071807180718 0.95
0.2718421842184218 0.95
0.2718771877187719 0.95
0.2719121912191219 0.95
0.27194719471947193 0.95
0.271982198219822 0.95
0.272017201720172 0.95
0.27205220522052204 0.95
0.2720872087208721 0.95
0.2721222122212221 0.95
0.27215721572157214 0.95
0.2721922192219222 0.95
0.27222722272227223 0.95
0.27226222622262225 0.95
0.2722972297229723 0.95
0.27233223322332234 0.95
0.27236723672367236 0.95
0.2724022402240224 0.95
0.27243724372437245 0.95
0.27247224722472246 0.95
0.2725072507250725 0.95
0.27254225422542255 0.95
0.27257725772577257 0.95
0.2726122612261226 0.95
0.27264726472647266 0.95
0.2726822682268227 0.95
0.2727172717271727 0.95
0.27275227522752277 0.95
0.2727872787278728 0.95
0.2728222822282228 0.95
0.2728572857285729 0.95
0.2728922892289229 0.95
0.2729272927292729 0.95
0.272962296229623 0.95
0.272997299729973 0.95
0.273032303230323 0.95
0.2730673067306731 0.95
0.2731023102310231 0.95
0.2731373137313731 0.95
0.2731723172317232 0.95
0.2732073207320732 0.95
0.27324232423242323 0.95
0.2732773277327733 0.95
0.2733123312331233 0.95
0.27334733473347333 0.95
0.2733823382338234 0.95
0.2734173417341734 0.95
0.27345234523452344 0.95
0.27348734873487346 0.95
0.27352235223522353 0.95
0.27355735573557355 0.95
0.27359235923592357 0.95
0.27362736273627364 0.95
0.27366236623662366 0.95
0.2736973697369737 0.95
0.27373237323732375 0.95
0.27376737673767376 0.95
0.2738023802380238 0.95
0.27383738373837385 0.95
0.27387238723872387 0.95
0.2739073907390739 0.95
0.27394239423942396 0.95
0.273977397739774 0.95
0.274012401240124 0.95
0.27404740474047407 0.95
0.2740824082408241 0.95
0.2741174117411741 0.95
0.27415241524152417 0.95
0.2741874187418742 0.95
0.2742224222422242 0.95
0.2742574257425743 0.95
0.2742924292429243 0.95
0.2743274327432743 0.95
0.2743624362436244 0.95
0.2743974397439744 0.95
0.2744324432443244 0.95
0.2744674467446745 0.95
0.2745024502450245 0.95
0.2745374537453745 0.95
0.27457245724572454 0.95
0.2746074607460746 0.95
0.27464246424642463 0.95
0.27467746774677465 0.95
0.2747124712471247 0.95
0.27474747474747474 0.95
0.27478247824782476 0.95
0.27481748174817483 0.95
0.27485248524852485 0.95
0.27488748874887486 0.95
0.27492249224922494 0.95
0.27495749574957495 0.95
0.27499249924992497 0.95
0.27502750275027504 0.95
0.27506250625062506 0.95
0.2750975097509751 0.95
0.27513251325132515 0.95
0.27516751675167517 0.95
0.2752025202520252 0.95
0.27523752375237526 0.95
0.2752725272527253 0.95
0.2753075307530753 0.95
0.27534253425342536 0.95
0.2753775377537754 0.95
0.2754125412541254 0.95
0.27544754475447547 0.95
0.2754825482548255 0.95
0.2755175517551755 0.95
0.2755525552555256 0.95
0.2755875587558756 0.95
0.2756225622562256 0.95
0.27565756575657563 0.95
0.2756925692569257 0.95
0.2757275727572757 0.95
0.27576257625762574 0.95
0.2757975797579758 0.95
0.2758325832583258 0.95
0.27586758675867584 0.95
0.2759025902590259 0.95
0.27593759375937593 0.95
0.27597259725972595 0.95
0.276007600760076 0.95
0.27604260426042604 0.95
0.27607760776077606 0.95
0.27611261126112613 0.95
0.27614761476147615 0.95
0.27618261826182616 0.95
0.27621762176217624 0.95
0.27625262526252625 0.95
0.27628762876287627 0.95
0.27632263226322634 0.95
0.27635763576357636 0.95
0.2763926392639264 0.95
0.27642764276427645 0.95
0.27646264626462647 0.95
0.2764976497649765 0.95
0.27653265326532656 0.95
0.2765676567656766 0.95
0.2766026602660266 0.95
0.27663766376637666 0.95
0.2766726672667267 0.95
0.2767076707670767 0.95
0.2767426742674267 0.95
0.2767776777677768 0.95
0.2768126812681268 0.95
0.2768476847684768 0.95
0.2768826882688269 0.95
0.2769176917691769 0.95
0.2769526952695269 0.95
0.276987698769877 0.95
0.277022702270227 0.95
0.27705770577057703 0.95
0.2770927092709271 0.95
0.2771277127712771 0.95
0.27716271627162714 0.95
0.2771977197719772 0.95
0.27723272327232723 0.95
0.27726772677267725 0.95
0.2773027302730273 0.95
0.27733773377337734 0.95
0.27737273727372735 0.95
0.2774077407740774 0.95
0.27744274427442744 0.95
0.27747774777477746 0.95
0.27751275127512753 0.95
0.27754775477547755 0.95
0.27758275827582757 0.95
0.27761776177617764 0.95
0.27765276527652766 0.95
0.2776877687768777 0.95
0.27772277227722775 0.95
0.27775777577757776 0.95
0.2777927792779278 0.95
0.2778277827782778 0.95
0.27786278627862787 0.95
0.2778977897789779 0.95
0.2779327932793279 0.95
0.277967796779678 0.95
0.278002800280028 0.95
0.278037803780378 0.95
0.2780728072807281 0.95
0.2781078107810781 0.95
0.2781428142814281 0.95
0.2781778177817782 0.95
0.2782128212821282 0.95
0.2782478247824782 0.95
0.2782828282828283 0.95
0.2783178317831783 0.95
0.27835283528352833 0.95
0.2783878387838784 0.95
0.2784228422842284 0.95
0.27845784578457844 0.95
0.2784928492849285 0.95
0.27852785278527853 0.95
0.27856285628562855 0.95
0.2785978597859786 0.95
0.27863286328632864 0.95
0.27866786678667865 0.95
0.2787028702870287 0.95
0.27873787378737874 0.95
0.27877287728772876 0.95
0.27880788078807883 0.95
0.27884288428842885 0.95
0.27887788778877887 0.95
0.2789128912891289 0.95
0.27894789478947896 0.95
0.278982898289829 0.95
0.279017901790179 0.95
0.27905290529052906 0.95
0.2790879087908791 0.95
0.2791229122912291 0.95
0.27915791579157917 0.95
0.2791929192919292 0.95
0.2792279227922792 0.95
0.2792629262926293 0.95
0.2792979297929793 0.95
0.2793329332933293 0.95
0.2793679367936794 0.95
0.2794029402940294 0.95
0.2794379437943794 0.95
0.2794729472947295 0.95
0.2795079507950795 0.95
0.2795429542954295 0.95
0.2795779577957796 0.95
0.2796129612961296 0.95
0.27964796479647963 0.95
0.2796829682968297 0.95
0.2797179717971797 0.95
0.27975297529752974 0.95
0.2797879787978798 0.95
0.2798229822982298 0.95
0.27985798579857984 0.95
0.2798929892989299 0.95
0.27992799279927993 0.95
0.27996299629962995 0.95
0.27999799979997997 0.95
0.28003300330033004 0.95
0.28006800680068006 0.95
0.2801030103010301 0.95
0.28013801380138015 0.95
0.28017301730173017 0.95
0.2802080208020802 0.95
0.28024302430243025 0.95
0.28027802780278027 0.95
0.2803130313031303 0.95
0.28034803480348036 0.95
0.2803830383038304 0.95
0.2804180418041804 0.95
0.28045304530453047 0.95
0.2804880488048805 0.95
0.2805230523052305 0.95
0.2805580558055806 0.95
0.2805930593059306 0.95
0.2806280628062806 0.95
0.2806630663066307 0.95
0.2806980698069807 0.95
0.2807330733073307 0.95
0.2807680768076808 0.95
0.2808030803080308 0.95
0.2808380838083808 0.95
0.2808730873087309 0.95
0.2809080908090809 0.95
0.28094309430943093 0.95
0.280978097809781 0.95
0.281013101310131 0.95
0.28104810481048104 0.95
0.28108310831083105 0.95
0.2811181118111811 0.95
0.28115311531153114 0.95
0.28118811881188116 0.95
0.28122312231223123 0.95
0.28125812581258125 0.95
0.28129312931293127 0.95
0.28132813281328134 0.95
0.28136313631363136 0.95
0.2813981398139814 0.95
0.28143314331433145 0.95
0.28146814681468146 0.95
0.2815031503150315 0.95
0.28153815381538155 0.95
0.28157315731573157 0.95
0.2816081608160816 0.95
0.28164316431643166 0.95
0.2816781678167817 0.95
0.2817131713171317 0.95
0.28174817481748177 0.95
0.2817831783178318 0.95
0.2818181818181818 0.95
0.2818531853185319 0.95
0.2818881888188819 0.95
0.2819231923192319 0.95
0.281958195819582 0.95
0.281993199319932 0.95
0.282028202820282 0.95
0.2820632063206321 0.95
0.2820982098209821 0.95
0.2821332133213321 0.95
0.28216821682168214 0.95
0.2822032203220322 0.95
0.28223822382238223 0.95
0.2822732273227323 0.95
0.2823082308230823 0.95
0.28234323432343233 0.95
0.28237823782378235 0.95
0.2824132413241324 0.95
0.28244824482448244 0.95
0.28248324832483246 0.95
0.28251825182518253 0.95
0.28255325532553255 0.95
0.28258825882588257 0.95
0.28262326232623264 0.95
0.28265826582658266 0.95
0.2826932693269327 0.95
0.28272827282728275 0.95
0.28276327632763276 0.95
0.2827982798279828 0.95
0.28283328332833285 0.95
0.28286828682868287 0.95
0.2829032903290329 0.95
0.28293829382938296 0.95
0.282973297329733 0.95
0.283008300830083 0.95
0.28304330433043307 0.95
0.2830783078307831 0.95
0.2831133113311331 0.95
0.28314831483148317 0.95
0.2831833183318332 0.95
0.2832183218321832 0.95
0.2832533253325332 0.95
0.2832883288328833 0.95
0.2833233323332333 0.95
0.2833583358335834 0.95
0.2833933393339334 0.95
0.2834283428342834 0.95
0.28346334633463344 0.95
0.2834983498349835 0.95
0.2835333533353335 0.95
0.28356835683568354 0.95
0.2836033603360336 0.95
0.28363836383638363 0.95
0.28367336733673365 0.95
0.2837083708370837 0.95
0.28374337433743374 0.95
0.28377837783778376 0.95
0.28381338133813383 0.95
0.28384838483848385 0.95
0.28388338833883386 0.95
0.28391839183918394 0.95
0.28395339533953395 0.95
0.28398839883988397 0.95
0.28402340234023404 0.95
0.28405840584058406 0.95
0.2840934093409341 0.95
0.28412841284128415 0.95
0.28416341634163417 0.95
0.2841984198419842 0.95
0.28423342334233426 0.95
0.2842684268426843 0.95
0.2843034303430343 0.95
0.2843384338433843 0.95
0.2843734373437344 0.95
0.2844084408440844 0.95
0.28444344434443447 0.95
0.2844784478447845 0.95
0.2845134513451345 0.95
0.2845484548454845 0.95
0.2845834583458346 0.95
0.2846184618461846 0.95
0.28465346534653463 0.95
0.2846884688468847 0.95
0.2847234723472347 0.95
0.28475847584758474 0.95
0.2847934793479348 0.95
0.2848284828482848 0.95
0.28486348634863484 0.95
0.2848984898489849 0.95
0.28493349334933493 0.95
0.28496849684968495 0.95
0.285003500350035 0.95
0.28503850385038504 0.95
0.28507350735073506 0.95
0.28510851085108513 0.95
0.28514351435143515 0.95
0.28517851785178516 0.95
0.28521352135213524 0.95
0.28524852485248525 0.95
0.28528352835283527 0.95
0.28531853185318534 0.95
0.28535353535353536 0.95
0.2853885388538854 0.95
0.2854235423542354 0.95
0.28545854585458547 0.95
0.2854935493549355 0.95
0.28552855285528556 0.95
0.2855635563556356 0.95
0.2855985598559856 0.95
0.2856335633563356 0.95
0.2856685668566857 0.95
0.2857035703570357 0.95
0.2857385738573857 0.95
0.2857735773577358 0.95
0.2858085808580858 0.95
0.2858435843584358 0.95
0.2858785878587859 0.95
0.2859135913591359 0.95
0.2859485948594859 0.95
0.285983598359836 0.95
0.286018601860186 0.95
0.28605360536053603 0.95
0.2860886088608861 0.95
0.2861236123612361 0.95
0.28615861586158614 0.95
0.2861936193619362 0.95
0.28622862286228623 0.95
0.28626362636263625 0.95
0.2862986298629863 0.95
0.28633363336333634 0.95
0.28636863686368635 0.95
0.2864036403640364 0.95
0.28643864386438644 0.95
0.28647364736473646 0.95
0.2865086508650865 0.95
0.28654365436543655 0.95
0.28657865786578657 0.95
0.28661366136613664 0.95
0.28664866486648666 0.95
0.2866836683668367 0.95
0.2867186718671867 0.95
0.28675367536753676 0.95
0.2867886788678868 0.95
0.2868236823682368 0.95
0.28685868586858687 0.95
0.2868936893689369 0.95
0.2869286928692869 0.95
0.286963696369637 0.95
0.286998699869987 0.95
0.287033703370337 0.95
0.2870687068706871 0.95
0.2871037103710371 0.95
0.2871387138713871 0.95
0.2871737173717372 0.95
0.2872087208720872 0.95
0.2872437243724372 0.95
0.2872787278727873 0.95
0.2873137313731373 0.95
0.28734873487348733 0.95
0.2873837383738374 0.95
0.2874187418741874 0.95
0.28745374537453744 0.95
0.2874887488748875 0.95
0.28752375237523753 0.95
0.28755875587558755 0.95
0.28759375937593756 0.95
0.28762876287628764 0.95
0.28766376637663765 0.95
0.2876987698769877 0.95
0.28773377337733774 0.95
0.28776877687768776 0.95
0.2878037803780378 0.95
0.28783878387838785 0.95
